title,price,registration,location,benzin,mileage,power,gefunden
Ora Funky Cat 400 PRO mit Wärmepumpe,190 € monatlich,EZ -/-,39124 Magdeburg,"Elektro, ca. 16,7 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
MG MG4 EV STD***BAFA SICHERN***NUR BIS 31.11.2023!!!,168 € monatlich,EZ -/-,95030 Hof,"Elektro, ca. 350,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 Pro Plus ⚡️⚡️ kurzfristig verfügbar,189 € monatlich,EZ -/-,90451 Nürnberg,"Elektro, ca. 16,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
VW Arteon Volkswagen 1.4 TSI DSG eHybrid 2x R Line 18 PANO AHK,419 € monatlich,EZ -/-,91626 Schopfloch,"Hybrid, ca. 1,3 l/100 km (komb.)*, ca. 30 g CO₂/km (komb.)*, A+++",10.746 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
VW ID.BUZZ Volkswagen ID. Buzz Pro 3 .Jahre Anschlussgarantie bis Navi,1.014 € monatlich,EZ -/-,44866 Bochum,"Elektro, ca. 21,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",5.796 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Ora Funky Cat 300 ✔️"" ❗Lieferung Kurzfristig❗"" ✔️",165 € monatlich,EZ -/-,20537 Hamburg,"Elektro, ca. 16,7 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. 1st Max 20 PANO MATRIX HuD 5J.-GARANTIE,382 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",4.882 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 Pro ⚡️⚡️ mit Wärmepumpe,187 € monatlich,EZ -/-,90451 Nürnberg,"Elektro, ca. 16,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Ora Funky Cat 300 Pro ⚡️⚡️ kurzfristig verfügbar,170 € monatlich,EZ -/-,90451 Nürnberg,"Elektro, ca. 16,7 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
"Peugeot 208 e- GT Pack Automatik, Navi, Sitzheizung - Inspektion & HU neu!!!",296 € monatlich,EZ -/-,85716 Unterschleißheim,"Elektro, ca. 17,6 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",15.641 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. Business 19 NAVI IQ.LIGHT,343 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",11.513 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
DS Automobiles DS 4 DS 9 RIVOLI + E-TENSE 250 - SOFORT VERFÜGBAR! - Top-Ausstattung - Leder - Sitzheizung und Lüftung - Navi,680 € monatlich,EZ -/-,66424 Homburg,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 22 g CO₂/km (komb.)*, A+",1 km,ca. 184 kW (250PS),gefunden auf Leasingmarkt
Renault ZOE 🔥SALE🔥WART&TÜV Neu💥110mit BATTERIE💥No CCS💥ALWETTER Reifen💥EXPERIENCE,189 € monatlich,EZ -/-,60314 Frankfurt/ Main,"Elektro, ca. 17,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",28.534 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
Ora Funky Cat ❤️❤️❤️400 PRO mit Wärmepumpe❤️❤️,243 € monatlich,EZ -/-,39124 Magdeburg,"Elektro, ca. 16,7 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
MG MG4 Standard Verfügbar 30.09.2023,298 € monatlich,EZ -/-,94034 Passau,"Elektro, ca. 17,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Hyundai Ioniq 6 UNIQ-Paket inkl. digitale Außenspiegel und Glasschiebedach,379 € monatlich,EZ -/-,83075 Bad Feilnbach,"Elektro, ca. 14,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Renault ZOE 🔥SALE🔥INTENS135💥mit BATTERIE💥No CCS🔥ALWETTER Reifen🔥WART&Tüv NEU,199 € monatlich,EZ -/-,60314 Frankfurt/ Main,"Elektro, ca. 17,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",23.865 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
Mercedes-Benz E 300 e Limousine +NEUES MODELL+AMG+DISTRONIC+UVM+LIEFERUNG NOVEMBER 2023,1.182 € monatlich,EZ -/-,65189 Wiesbaden,"Hybrid, ca. 13 g CO₂/km (komb.)*, A+",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Dacia Spring FINAL EDITION❌ BAFA 2024❌_Düsseldorf,189 € monatlich,EZ -/-,40233 Düsseldorf,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 48 kW (65PS),gefunden auf Leasingmarkt
Audi e-tron 55 quattro *MatrixLED*Bang&Olufsen,749 € monatlich,EZ -/-,38855 Wernigerode,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",36.409 km,ca. 300 kW (408PS),gefunden auf Leasingmarkt
Kia Niro EV Inspiration SOFORT VERFÜGBAR,440 € monatlich,EZ -/-,99087 Erfurt,"Elektro, ca. 16,2 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",10 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. Tech 20 HuD PANO MATRIX,402 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",9.375 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. 1st Max 20 PANO MATRIX HuD,435 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",11.250 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. Max 20 PANO MATRIX HuD WÄRMEPUMPE,362 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",8.008 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Renault ZOE Evolution EV50 110HP*sofort verfügbar*,320 € monatlich,EZ -/-,34212 Melsungen,"Elektro, ca. 19,4 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance | NAVI | PANO | ACC | LED |,319 € monatlich,EZ -/-,94447 Plattling,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",26.681 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Dacia Spring FINAL EDITION❌ BAFA 2024❌_Bochum,189 € monatlich,EZ -/-,44809 Bochum,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 48 kW (65PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro h 1-Gang-Automatik,528 € monatlich,EZ -/-,94315 Straubing,"Elektro, ca. 15,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Ora Funky Cat 400 PRO + mit Wärmepumpe✔️❗""SOZIAL&MOBIL-Prämie""❗Massage-Sitze✔️ ❗""SOFORT Lieferbar""",335 € monatlich,EZ -/-,20537 Hamburg,"Elektro, ca. 16,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Cupra Born *LAGER* *versch. Farben* 231PS 20-Zoll BEATS NAVI ACC KAMERA,348 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 15,9 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. 1st Max 20 PANO HuD MATRIX ACC,416 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",12.480 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 3 Zusatz-Paketen",569 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Audi A3 Sportback 40 TFSI e SITZHEIZUNG+RÜCKFAHRK.,380 € monatlich,EZ -/-,26135 Oldenburg,"Hybrid, ca. 14,4 l/100 km (komb.)*, ca. 30 g CO₂/km (komb.)*, A+++",8.888 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
VW ID.BUZZ Volkswagen ID. Buzz Pro IQ Light 5 Jahre Garantie ab. EZ Navi,883 € monatlich,EZ -/-,44866 Bochum,"Elektro, ca. 20,9 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",18.785 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 4 h Comfort LED ACC Klima PDC inkl. Förd.*,373 € monatlich,EZ -/-,77694 Kehl,"Elektro, ca. 16,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",10 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen First Edition 150 kW (204 PS) 58 kWh *Direkt vom Partner*,276 € monatlich,EZ -/-,76356 Weingarten,"Elektro, ca. 15,2 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",35.929 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW i4 eDrive35 Gran Coupé ParkPlus ACC Navi Laser SH HiFi,560 € monatlich,EZ -/-,74545 Michelfeld,"Elektro, ca. 15,8 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Mercedes-Benz EQS 580 4M+HYPERSCREEN+ PREMIUM-PLUS+SOFORT VERFÜGBAR,1.689 € monatlich,EZ -/-,65189 Wiesbaden,"Elektro, ca. 19,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 385 kW (523PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ 8 Monate Lieferzeit ✔️ mit 7 Zusatz-Paketen",507 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Audi e-tron 55 quattro *MatrixLED*Cam,739 € monatlich,EZ -/-,38855 Wernigerode,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",17.321 km,ca. 300 kW (408PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro S (4-Sitzer) (204 PS) 77kWh Automatik *WÄRMEPUMPE*ALU*NAVI*,376 € monatlich,EZ -/-,63927 Bürgstadt,"Elektro, ca. 16,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Peugeot 208 e- GT Pack Automatik, Navi, Sitzheizung - Inspektion & HU neu!!!",296 € monatlich,EZ 06/2021,85716 Unterschleißheim,"Elektro, ca. 17,6 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",15.641 km,ca. 100 kW (136PS),gefunden auf LeasingTime
Kia Niro EV Inspiration SOFORT VERFÜGBAR,440 € monatlich,EZ 09/2022,99087 Erfurt,"Elektro, ca. 16,2 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",10 km,ca. 150 kW (204PS),gefunden auf LeasingTime
"Peugeot 408 GT Plug-In Hybrid 225 #Charger 7,4kW#Focal-Sound#",553 € monatlich,EZ 02/2023,58636 Iserlohn,"Hybrid, ca. 6,3 l/100 km (komb.)*, ca. 144 g CO₂/km (komb.)*, A+",5 km,ca. 165 kW (224PS),gefunden auf LeasingTime
"VW Up Volkswagen e-! United - Rückfahrkamera, Sitzheizung - HU+Inspektion neu!!!",213 € monatlich,EZ 07/2021,85716 Unterschleißheim,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",9.219 km,ca. 61 kW (83PS),gefunden auf LeasingTime
"VW Golf Volkswagen VIII GTE 1,4 TSI eHybrid DSG (Navi,LED,Keyless)",28.990 €,EZ 10/2020,82031,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*, A+",12.770 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 745 e iPerf M Sport HuD LiveCockpit DAB 20Zoll,60.840 €,EZ 07/2021,82031,Hybrid,59.900 km,ca. 290 kW (394PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- VII Wärmepumpe/CCS/LED/ACC/Navi Bluetooth,22.470 €,EZ 07/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",29.550 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e Limo AMG Pano HUDNight Multibeam Kamera,35.990 €,EZ 08/2021,82031,Hybrid,5.314 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
BMW 530 e M Sport*Cockpit Prof*ACC*HiFi*Kamera*AHK*,47.980 €,EZ 09/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)*",4.500 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 530 e iPer M Sport HUD HiFi Kamera SoftCl Komfort,38.999 €,EZ 03/2020,82031,"Hybrid, ca. 1,7 l/100 km (komb.)*, ca. 47 g CO₂/km (komb.)*, A+",34.128 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
"VW ID.3 Volkswagen °°Pure Perfo 110/45 206,-ohne Anzahlung Navi App",20.949 €,EZ 05/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",23.405 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 330 e Limousine Sport Line ACC HUD HiFi el.Heck,33.480 €,EZ 03/2020,82031,"Hybrid, ca. 1,6 l/100 km (komb.)*, ca. 37 g CO₂/km (komb.)*",29.990 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
"Cupra Born 77 kW 19"" Pilot L Tech M High Five Below Zero",44.031 €,EZ 08/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)*",40 km,ca. 170 kW (231PS),gefunden auf Autoscout24 Smyle
BMW i3 120 Ah ACC+SHZ+DAB+Kamera+Wärmepumpe+Navi+LED,23.980 €,EZ 03/2021,82031,Elektro,3.470 km,ca. 125 kW (170PS),gefunden auf Autoscout24 Smyle
Jaguar I-Pace EV400 S,58.900 €,EZ 07/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",7.889 km,ca. 294 kW (400PS),gefunden auf Autoscout24 Smyle
BMW 530 e iP Sport Line GSD Alarm Kamera HUD DAB H/K,37.499 €,EZ 06/2020,82031,"Hybrid, ca. 47 g CO₂/km (komb.)*, A+",31.741 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
"VW Golf Volkswagen VIII 1.4 TSI DSG GTE (18 Zoll,IQ-LIGHT,Kamera)",30.750 €,EZ 02/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)*",14.092 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz E 300 e AMG LED*DISTRONIC*360*MEMORY*SCHIEBEDACH,44.788 €,EZ 07/2019,82031,"Hybrid, ca. 0 g CO₂/km (komb.)*",24.433 km,ca. 155 kW (211PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 e AMG NIGHT PANO DIGITAL SOUND,53.998 €,EZ 07/2022,82031,"Hybrid, ca. 14 g CO₂/km (komb.)*",12.500 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
"VW ID.3 Volkswagen °°1st 150/58 242,-ohne Anzahlung Navi ACC",28.949 €,EZ 05/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",22.907 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 e AVANTGARDE MBUX-AR LED KAMERA DAB,51.998 €,EZ 04/2023,82031,"Hybrid, ca. 13 g CO₂/km (komb.)*",4.000 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- VII Comfortline/Wärmepumpe/CCS/LED/ACC,22.870 €,EZ 05/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",35.620 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
BMW 530 e M Sport*Cockpit Prof*ACC*HiFi*Kamera*AHK*,47.980 €,EZ 10/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)*",3.500 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback S line 45 TFSI e S tronic NAVI FLA,36.740 €,EZ 10/2022,82031,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 31 g CO₂/km (komb.)*",6.980 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
BMW 545 e xDrive Lim. M Sport Pro HUD GSD DA+ H/K TV,68.380 €,EZ 09/2022,82031,"Hybrid, ca. 2,2 l/100 km (komb.)*, ca. 49 g CO₂/km (komb.)*",26.283 km,ca. 290 kW (394PS),gefunden auf Autoscout24 Smyle
"VW ID.3 Volkswagen Pro 107/58 331,-ohne Anzahlung Navi Einparkhilfe",23.949 €,EZ 12/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",27.444 km,ca. 107 kW (145PS),gefunden auf Autoscout24 Smyle
Cupra Leon VZ 1.4 TSI e-Hybrid DSG*LED*Navi*Virtual*Keyless*C,25.988 €,EZ 08/2021,82031,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A+",17.999 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen Pro NAVI+CARPLAY+SITZHZ+ACC+PDC+FREISPRECH Klima,25.480 €,EZ 01/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)*",35.600 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen 1st Max 150/58 §$ Pano Wärmepumpe,26.999 €,EZ 12/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",29.460 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A3 40 TFSI e 2x S-Line 18 PANO NAVI VC,33.850 €,EZ 07/2021,82031,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 29 g CO₂/km (komb.)*",25.222 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen 150 kW Pro Performance Navi ACC LED,29.770 €,EZ 10/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",17.150 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
"VW ID.3 Volkswagen °°Tech 150/58 248,-ohne Anzahlung Pano Wärmepumpe",29.949 €,EZ 07/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",14.694 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW Golf GTE VIII 1.4 eHybrid DSG Leder Kamera Winte,28.579 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*, A+++",13.684 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 58 kWh AHK Navi DAB 19-LMF App-Connect,27.590 €,EZ -/2021,,"Elektro, ca. 16,4 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",35.646 km,ca. 107 kW (145PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250,29.695 €,EZ -/2021,,"Hybrid, ca. 22 g CO₂/km (komb.)*",32.417 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Cupra Born WÄRMEPUMPE TECH-L PILOT-M BELOW-ZERO,33.015 €,EZ -/2022,,"Elektro, ca. 15,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",17.999 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf GTE VIII 1.4 eHybrid DSG Kamera Navi,24.479 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*, A+++",4.582 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro S | HEAD-UP | DCC | ACC | NAVI | LED |,37.520 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)*, A+++",2.231 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A6 55 TFSI E Q S-LINE SPORTPAKET PLUS BLACK,43.666 €,EZ 03/2020,59077 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)*",48.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Audi A6 50 TFSI E QUATTRO SPORT / VIRTUAL COCKPIT,36.997 €,EZ 08/2020,59077 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)*",26.000 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Hyundai Ioniq 5 58 kWh Uniq *Navi*BOSE*Voll-LED*Kamera*,39.780 €,EZ 12/2021,28205 Bremen,"Elektro, ca. 0 g CO₂/km (komb.)*",8.100 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Limo AMG Pano HUDNight Multibeam Kamera,35.990 €,EZ 08/2021,21465 Reinbek,Hybrid,5.314 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.4 eHybrid GTE DSG Navi ACC SHZ LED,24.850 €,EZ 01/2021,89194 Schnürpflingen-Ammerstetten,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*",25.500 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Club,19.780 €,EZ 11/2019,84453 Mühldorf,"Hybrid, ca. 3,3 l/100 km (komb.)*, ca. 76 g CO₂/km (komb.)*",68.587 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz S 400 Hybrid/h Lim.*LED*Navi*Burmester High-End*,36.790 €,EZ 01/2014,49832 Freren,"Hybrid, ca. 6,3 l/100 km (komb.)*, ca. 149 g CO₂/km (komb.)*",119.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW 740 L e xDrive 360° ACC TV Massage Pano,40.800 €,EZ 10/2018,52399 Golzheim,"Hybrid, ca. 2,8 l/100 km (komb.)*, ca. 64 g CO₂/km (komb.)*",174.999 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Tesla Model 3 Performance 261km/h Langstreckenbatt. Dualmotor,45.913 €,EZ 09/2022,97074 Würzburg,Elektro,19.500 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Tesla Model 3 SR Plus RWD,36.960 €,EZ 12/2022,12623 Berlin - Hellersdorf,"Elektro, ca. 0 g CO₂/km (komb.)*",11.769 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e 4M AMG Pano Distr. LED Kamera Spurhalt-Ass,36.990 €,EZ 08/2020,60599 Frankfurt,"Hybrid, ca. 1,8 l/100 km (komb.)*, ca. 41 g CO₂/km (komb.)*, A+++",43.914 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Opel Corsa e Edition F digitales Cockpit Soundsystem LED Klim,26.950 €,EZ 01/2022,86156 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)*",9.550 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- Wärmepumpe/CCS/DAB/Nav/LED/Assist/App,19.501 €,EZ 01/2021,36088 Hünfeld,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",26.212 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Toyota Corolla Hybrid Club 2.0 *NAVI*LED*KAMERA*,23.890 €,EZ 11/2019,46537 Dinslaken,"Hybrid, ca. 3,7 l/100 km (komb.)*, ca. 84 g CO₂/km (komb.)*, A+",27.700 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour EQ ELEKTRO-DRIVE SITZHEIZUNG KLIMA,12.920 €,EZ 07/2020,23795 Bad Segeberg,"Elektro, ca. 0 g CO₂/km (komb.)*",15.123 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model S 100D Allradantrieb,37.500 €,EZ 05/2018,22880 WEDEL,"Elektro, ca. 0 g CO₂/km (komb.)*",112.000 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 1,4 GTE eHybrid/IQ/PRO/ACC/AHK/Head",28.980 €,EZ 04/2021,30926 Seelze,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*, A+++",29.235 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Renault ZOE Z.E 40 Life zzgl. Batteriemiete *Klimaautomatik*Na,13.990 €,EZ 12/2019,35039 Marburg,"Elektro, ca. 0 g CO₂/km (komb.)*",30.261 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Volvo S90 T8 Plus Bright Plug-In Hybrid*L-AKKU 335 KW,52.450 €,EZ 12/2022,92224 Amberg,Hybrid,6.900 km,ca. 335 kW (455PS),gefunden auf autoscout24.de
Tesla Model 3 SR Plus RWD,37.960 €,EZ 12/2022,12623 Berlin - Hellersdorf,"Elektro, ca. 0 g CO₂/km (komb.)*",8.795 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Peugeot e-208 Schräghecklimousine,28.000 €,EZ 11/2021,24888 Steinfeld,"Elektro, ca. 0 g CO₂/km (komb.)*",22.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 A 120 19"" NaviBusiness RFK RTTI DAB SHZ",28.990 €,EZ 04/2022,89077 Ulm,Elektro,4.772 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e Advanced S tronic PHEV/Hybrid,30.980 €,EZ 06/2022,40549 Düsseldorf,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 30 g CO₂/km (komb.)*, A+++",22.240 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
