title,price,registration,location,benzin,mileage,power,gefunden
Skoda Octavia 1.4 TSI iV DSG Matrix Navi 4x Sitzheizung,28.990 €,EZ 08/2021,13599 Berlin,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* ",7.698 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 Edition 2020 AMG Line NAVI SHZ Allwetter,29.888 €,EZ 11/2020,58135 Hagen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",24.839 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e MMI/ASI/sound/Reling/BT/SHZ/US,24.901 €,EZ 12/2020,36088 Hünfeld,"Hybrid, A+",19.727 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Allradantr. mit Dual Long Range Enhanced,47.000 €,EZ 09/2021,36043 Fulda,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",25.437 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Tesla Model S 85D SC FREE * 2.5 CPU*LTE *PANORAMA,26.950 €,EZ 03/2015,64846 Groß -Zimmern,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",224.000 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Toyota Corolla 2.0 Hybrid Club *Technik*Smart-Key*LED*,21.580 €,EZ 05/2020,59067 Hamm,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* , A++",58.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Citroën C4 Citroen e-Shine Elektromotor e- 136 SHINE HUD Navi 360 K,28.390 €,EZ 11/2022,77654 Offenburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG+MBUXHighEnd+Pano+LED-HP+NightP+ParkA,31.835 €,EZ 04/2021,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",26.770 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Cupra Born 150 (BATTERIE 58KWH) NAVI LED KAMERA PANO MAS,29.990 €,EZ 11/2021,48432 Rheine,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.960 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,30.290 €,EZ 03/2020,35463 Fernwald-Steinbach,Elektro,34.090 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Smart ForFour EQ Plus-Paket Cool/Audio Volldach,10.133 €,EZ 10/2020,63741 Aschaffenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.600 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Lexus CT 200h Executive Line *Kamera*Smart-Key*PDC*SHZ*,19.150 €,EZ 03/2016,49090 Osnabrück,"Hybrid, ca. 3,8 l/100 km (komb.)* , ca. 88 g CO₂/km (komb.)* , A++",59.484 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,31.990 €,EZ 08/2020,35463 Fernwald-Steinbach,Elektro,27.146 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Audi A6 LIMOUSINE 55TFSIe 2x S LINE ALL-BLACK/ACC/KAM,43.888 €,EZ 04/2021,58091 Hagen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+",58.692 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
"Renault ZOE Experience, Batteriekauf",20.900 €,EZ 03/2022,67489 Kirrweiler,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.268 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 GTE EHYBRID TSI DSG OPF (+ACC-RADAR+NAVI+AU,24.600 €,EZ 12/2020,49084 Osnabrück,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",21.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A3 Sportback e-tron 1.4 TFSI S tronic sport,18.170 €,EZ 12/2016,94447 Plattling,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",37.134 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault ZOE LIMITED 40kwh*SHZ*Batteriemiete*,10.200 €,EZ 11/2018,86720 Nördlingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",87.423 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Nissan Leaf 40kWh Navi Klimaautom Kamer Alu 1-Hand,16.770 €,EZ 08/2019,90431 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.657 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Tempomat 8G-DCT Sitzheizung Navi DAB,22.990 €,EZ 07/2020,22926 Ahrensburg,Hybrid,36.661 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Toyota Prius 1.8 Solar,22.170 €,EZ 01/2018,70195 Stuttgart,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+",14.651 km,ca. 72 kW (98PS),gefunden auf autoscout24.de
Opel Corsa -e-Ultimate,20.500 €,EZ 09/2021,32602 Vlotho,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s 120Ah Service Inclusive, Navi Sitzhzg. Komf.",21.750 €,EZ 11/2020,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.496 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de AMG Fahrass WideScreen Pano Distr. LED 9G,49.990 €,EZ 03/2022,70469 Stuttgart,"Hybrid, A+++",27.457 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Seat Mii electric Plus SHZ KLIMA SCHEIBENHEIZUNG FRONT 8-FA,15.980 €,EZ 11/2020,89077 Ulm,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",36.350 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Audi e-tron GT quattro AKTIVSITZE PANO MATRIX-LED,84.980 €,EZ 11/2021,51643 Gummersbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.900 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model S 100D Allrad*1Hd*Pano-SD*Luft*Premium+Komfort*CCS*,43.500 €,EZ 07/2018,42281 Wuppertal,"Elektro, ca. 0 g CO₂/km (komb.)* ",53.100 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) Lodge+Pano+ TOP Ausstattung,20.777 €,EZ 11/2019,93053 Regensburg,Elektro,36.870 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Audi e-tron GT Quattro /Pano, Laser, Air, Keramik",139.880 €,EZ 09/2023,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
BMW i3 s 120Ah Rückfahrkamera LED Harman Kardon,25.900 €,EZ 09/2020,13629 Berlin-Siemensstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",25.400 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4MATIC MBUX Memory PANO KAMERA AIRMATIC,95.550 €,EZ 01/2022,56073 Koblenz,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.891 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Opel Astra Bus. Edition 1.6T PlugIn-Hybrid Sitzheizung RKamer,26.750 €,EZ 05/2022,59427 Unna,Hybrid,13.032 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
"BMW i3 s 120Ah Service Inclusive, Navi-Prof. Kamera",24.990 €,EZ 07/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.196 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah DAB Navi Prof. RTTI Wärmep. Tempomat,25.890 €,EZ 10/2021,80687 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.992 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.4 Volkswagen GTX 4 Motion Navi DCC AHK Pano ACC IQ Light,43.850 €,EZ 08/2022,89194 Schnürpflingen-Ammerstetten,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",27.350 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e *PROGRESSIVE*MBUX NAVI*DISTRONIC*MEMORY*,31.258 €,EZ 03/2020,53332 Bornheim,Hybrid,57.307 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW i3 94 Ah NaviProf Leder RFK PDCv+h 19'' SHZ,16.475 €,EZ 02/2017,85614 Kirchseeon,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Toyota Corolla 2.0 Club Hybrid Kamera, JBL, LED, ACP/AA,",23.990 €,EZ 01/2020,83352 Altenmarkt,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* , A++",10.912 km,ca. 112 kW (152PS),gefunden auf autoscout24.de
Jaguar I-Pace *SE* 1.HAND/MERIDIAN/LED/STANDHZG./DAB+,32.650 €,EZ 06/2019,64347 Griesheim,Elektro,56.125 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e 4M *Avantgarde*RKam*AUT*Mbeam*CarPlay,29.990 €,EZ 12/2020,84347 Pfarrkirchen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",84.114 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Dacia Spring Electric Comfort Plus,15.400 €,EZ 10/2022,72116 Mössingen-Bad Sebastiansweiler,Elektro,9.000 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
"Nissan Leaf N- Connecta Wärmep.,Winterp.,360°",24.500 €,EZ 12/2021,93453 Neukirchen b. Hl. Blut,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.400 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI eHybrid GTE/ PANORAMADACH,27.990 €,EZ 12/2020,85459 Berglern,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",27.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e 4M AMG Fahrass WideScreen Pano Burmester,48.990 €,EZ 03/2022,76829 Landau,"Hybrid, A+++",19.961 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e AMG+NIGHT+PANO+KAM.+LED+KEYL.GO+AMBI-BEL,30.640 €,EZ 11/2020,78166 Donaueschingen,Hybrid,39.390 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Skoda Superb iV LIMOUSINE SPORTLINE/BLACK/19Z/MTRX/ACC,29.485 €,EZ 11/2020,58091 Hagen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",66.314 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
"Renault ZOE (ohne Batterie) Z.E. 50 EXPERIENCE Limousine, 5-tü",13.980 €,EZ 10/2020,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",17.549 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
BMW i3 120Ah Sportpaket DAB LED RFK Navi Prof. Shz,34.990 €,EZ 04/2022,97753 Karlstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.313 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Toyota Yaris 1.5 Hybrid Premiere Edition *CarPlay*HUD*,22.850 €,EZ 11/2020,49090 Osnabrück,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* , A+",34.645 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) Wärmepumpe / Navigation / WLAN,23.950 €,EZ 09/2019,59557 Lippstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,32.290 €,EZ 08/2020,35463 Fernwald-Steinbach,Elektro,50.891 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance RFK Navi ACC SHZ LED Klima,28.750 €,EZ 06/2022,89194 Schnürpflingen-Ammerstetten,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 Basis 120,19.800 €,EZ 02/2020,27432 Bremervörde,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Hyundai Ioniq PREMIUM !!! ELEKTRO / NAVI + Leder uvm. !,18.590 €,EZ 06/2019,88131 Lindau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",87.050 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Porsche Taycan 4S Hinterachslenkung Surround-View 20-Zoll,85.880 €,EZ 02/2021,73529 Schwäbisch Gmünd,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.500 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Smart ForFour EQ Cool&Audio Sitzh Klima/Sitzhzg./BC,11.480 €,EZ 05/2021,01239 Dresden,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.645 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Polestar 2 Long Range Single *Plus-Paket*Pilot-Lite*,37.790 €,EZ 12/2021,79194 Gundelfingen,Elektro,31.500 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
BMW i3 120Ah SH Navi DAB,21.690 €,EZ 02/2021,38112 Braunschweig,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.741 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 53 AMG 4M+ PREMIUM PLUS PAKET-AMG DYNAMIC+,111.848 €,EZ 09/2021,64823 Groß-Umstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",18.190 km,ca. 484 kW (658PS),gefunden auf autoscout24.de
Bentley Flying Spur S Hybrid Panorama NAIM,199.990 €,EZ 07/2022,22419 Hamburg,Hybrid,4.896 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
"BMW i3 (94 Ah) Rückfahrkamera, Navi Professionell,usw.",19.600 €,EZ 07/2018,88693 Deggenhausen,Elektro,42.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz S 300 BlueTEC Hybrid-Leder-Panorama-Distr.Pl-19Z,32.490 €,EZ 02/2016,41462 Neuss,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",198.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Volvo S90 Inscription Plug-In Hybrid AWD T8 Twin Engine EU6d,35.988 €,EZ 04/2020,13581 Berlin,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* ",82.000 km,ca. 288 kW (392PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e Avantgarde+MBUXHighE+LED+Distr+Night+RFK,38.835 €,EZ 11/2020,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",39.428 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,29.690 €,EZ 09/2019,35463 Fernwald-Steinbach,Elektro,70.726 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"Hyundai Ioniq Elektro Limousine, 5-türig, Direktantrieb, 1-Gang",17.980 €,EZ 07/2021,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.384 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance City APP-CON PDC LED DA,24.241 €,EZ 08/2021,29525 Uelzen,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",10.817 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e EPH/MMI/ASI/Assist/Reling/SHZ/,24.705 €,EZ 12/2020,36304 Alsfeld,"Hybrid, A+",17.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Polestar 2 Long Range Dual Motor *VAT* Trailor hitch*,39.990 €,EZ 04/2022,79194 Gundelfingen bei Freiburg,Elektro,15.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e AMG Line DISTRONIC AHK,49.490 €,EZ 12/2022,47533 Kleve,"Hybrid, ca. 149 g CO₂/km (komb.)* ",15.290 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",26.900 €,EZ 10/2021,58455 Witten,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.537 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e xDrive Luxury Line LASER+NAVI+MEM+HUD+eG,39.900 €,EZ 04/2022,12529 Schönefeld OT Großziethen,"Hybrid, A+",12.996 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e M Sport ,Head-Up,Laser,Leder,360Kam",35.590 €,EZ 02/2020,27798 ­Hude (Oldenburg),"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",76.700 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW Golf Volkswagen e-,16.600 €,EZ 03/2020,32832 Augustdorf,Elektro,75.150 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf Tekna 360 ACC FLA KAM SpurH SpurW LM LED,19.990 €,EZ 09/2019,01067 Dresden,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",40.663 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e Avantgarde Fahrass WideScreen Pano Distr.,45.990 €,EZ 03/2022,44139 Dortmund,"Hybrid, A+++",19.899 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
BMW i3 94 Ah Aut.*Wärmepumpe*S-Laden*Navi*LED*Tempo,16.499 €,EZ 03/2018,84030 Ergolding,Elektro,50.110 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Renault ZOE Intens R135/Z.E. 50 (Kauf-Batterie) Navigation, Rü",19.990 €,EZ 11/2020,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",13.210 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"Mazda MX-30 e-SKYACTIV +35,5kWh+Klima+PDC+Tempomat+",23.990 €,EZ 06/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.960 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Renault ZOE LIFE R110 Z.E. 50 *BATTERIEMIETE* SHZ GRA,13.490 €,EZ 08/2020,57076 Siegen,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25.870 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PRO PERFORMANCE TECH FAST LANE 58 KWH AUTOMAT,28.600 €,EZ 11/2020,49084 Osnabrück,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",26.600 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 GTE EHYBRID TSI DSG OPF (+ACC-RADAR+NAVI+AU,23.500 €,EZ 12/2020,49084 Osnabrück,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",40.100 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PRO PERFORMANCE 1ST EDITION MAX 58KWH AUTOMAT,29.700 €,EZ 10/2020,49084 Osnabrück,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah DAB WLAN GSD RFK Navi Prof. Tempomat,27.990 €,EZ 11/2021,41066 Mönchengladbach,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.290 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e Avantgarde+MBUXHighE+LED-HP+Distr+Kamera,34.835 €,EZ 11/2020,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",28.837 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Tesla Model 3 Dual Motor / Enhanced Autopilot / Anhängerk.,39.800 €,EZ 12/2021,79219 Staufen i. Br.,"Elektro, ca. 0 g CO₂/km (komb.)* ",56.800 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
BMW i3 94AH ParkPilot|Navi|LED|DAB|,14.880 €,EZ 04/2018,14974 Ludwigsfelde bei Berlin,"Elektro, A+",37.927 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 de AMG-Line+Night+Navi+LED+Kamera+PDC+SHZ,37.370 €,EZ 10/2020,94315 Straubing,Hybrid,33.913 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 Kompaktlimousine AMG Night MBUX KAMERA,30.970 €,EZ 04/2021,56073 Koblenz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",44.575 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Renault ZOE inkl Batterie R135 ZE50 Experience,20.580 €,EZ 11/2021,59063 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.028 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 110 kW Pure Perf Style/Navi/ACC/Matrix/Kamera/ALU,24.599 €,EZ 08/2021,79291 Merdingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.923 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Cupra Others -170 R-Kamera Voll-LED Beats 19Zoll Sitzhzg.,33.460 €,EZ 07/2022,45143 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.589 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e STYLE+AHK+LED+NAVI+LENKR.HZG.+SOUNDSYST,29.280 €,EZ 11/2021,78166 Donaueschingen,Hybrid,29.610 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 de Avantgarde+Navi+LED-HP+Distr+SHZ+Kamera,31.685 €,EZ 08/2021,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",43.752 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",23.990 €,EZ 05/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.996 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Lim. Advantage LiveCockp.Parkass.Klimaaut.,29.549 €,EZ 06/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",28.533 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e AVANTGARDE Distr*MULTIBEAM*360°*AHK*Memo,34.979 €,EZ 12/2020,74731 Walldürn,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",21.800 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Navi Prof. Klimaaut. PDC",23.930 €,EZ 11/2020,78532 Tuttlingen,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",41.483 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Dacia Spring Electric Comfort Plus Kamera*Navi*Leder,11.990 €,EZ 08/2022,08223 Neustadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.141 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Cupra Born 150 KW*GJR*4J Garantie*Navi*LED*,29.990 €,EZ 05/2022,48308 Senden,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Skoda Octavia 1.4 TSI iV DSG STYLE Virtual/Matrix/18,26.970 €,EZ 07/2021,71332 Waiblingen,"Hybrid, ca. 28 g CO₂/km (komb.)* ",28.172 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Hyundai Ioniq Ioniq1.6 Sty.Hybrid""NAV""XEN""ACC""R/KAM""S/HZ",15.900 €,EZ 11/2018,90469 Nürnberg,"Hybrid, ca. 3,4 l/100 km (komb.)* , ca. 79 g CO₂/km (komb.)* ",34.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Kamera Spurhalt-Ass PTS Sitzh Sitzkomfort,27.990 €,EZ 10/2021,72793 Pfullingen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",39.293 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e AMG LED AHK Night Kamera Laderaump PTS,31.890 €,EZ 05/2022,70469 Stuttgart,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+++",36.242 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 e AMG Distr+ COMAND LED Kamera PTS 9G Sitzh,29.990 €,EZ 04/2018,10587 Berlin,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 57 g CO₂/km (komb.)* ",76.087 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Toyota Auris 1.8 Hybrid CVT Edition-S+ KLIMA NAVI SHZ,14.999 €,EZ 06/2017,14712 Rathenow,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 91 g CO₂/km (komb.)* ",116.631 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Spurhalt-Ass PTS Sitzh Temp,23.890 €,EZ 09/2020,30855 Hannover/Langenhagen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",30.100 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.4 TSI GTE NAVI/LED/SHZ/PDC/ACC,17.990 €,EZ 01/2020,38126 Braunschweig,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",74.780 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 Basis NaviProf/Tempomat/PDC/WLAN/Sportpaket,22.497 €,EZ 02/2021,31228 Peine,Elektro,35.280 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance 45kWh + NAVI + KLIMA + CCS Klima,22.695 €,EZ 10/2021,33142 Büren,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.325 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Tesla Model 3 Allradantrieb Dualmotor,Long Range,AHK",33.200 €,EZ 09/2020,36043 Fulda,Elektro,52.395 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
