title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Limousine,33.340 €,EZ 02/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,42.799 €,EZ 02/2021,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.450 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,38.990 €,EZ 01/2021,44625 Herne,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",13.121 km,ca. 135 kW (184PS),gefunden auf BMW
Smart ForFour EQ EQ forfour 22KW,10.759 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.358 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
BMW i4 eDrive 40 Gran Coupe ELEKTRO Navi Glasdach ACC,55.740 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.664 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Performance 1st Navi ACC Sitzhz.,29.133 €,EZ -/2021,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",21.530 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE NAVI WINTERPAKET DAB+ PDC+,23.830 €,EZ -/2021,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",21.420 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e Limousine AMG+NIGHT+LED+DISTRONIC+AMBI++,26.739 €,EZ -/2020,,"Hybrid, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",42.561 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour,14.340 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.303 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Nissan Leaf e+ Tekna #KLIMA#S&S#BLIS#WINTER#LED,27.370 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",18.990 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Opel Astra GS Electric 115kW(156PS)(AT),41.730 €,EZ -/2023,,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",239 km,ca. 115 kW (156PS),gefunden auf hey.car Online-Kauf
Citroën C4 e-Feel Elektromotor Klimaautomatik Park Distance Control Bluetooth,24.480 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",22.653 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII GTE 1.4 TSI DSG eHybrid, Navi, LED-Matrix, App-Connect, Digital Cockpit Pro",25.840 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",24.780 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Seat Leon FR 1.4 eHybrid KAMERA FULL-LINK WINTER DISTANZ NAVI,20.270 €,EZ -/2021,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",45.380 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC MP3 Schn.",23.380 €,EZ -/2021,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",37.014 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
VW Golf VIII GTE 245PS PHEV DSG ACC+18 ALU+LED+NAVI,27.020 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",24.100 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e Progressive AHK LED Ambiente MBUX-,33.650 €,EZ -/2022,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+",13.705 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, App-Connect, Digital Cockpit Pro, Klima",25.840 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",8.290 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW,11.589 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.148 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
BMW 330e Limousine Sport Line Head-Up HiFi DAB WLAN,33.450 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",48.005 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
BMW i3 S 184PS SCHNELLLADEN AC/DC+WPUMPE+KEYLESS+KAM,19.620 €,EZ -/2018,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",30.900 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe ADVANCED MATRIX LED KAMERA NAVI SITZH HuD,30.100 €,EZ -/2021,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",39.999 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, Rückfahrkamera, App-Connect, ACC",25.840 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",26.910 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
BMW i3 s 120 Ah| DAB| Kamera| Navi Prof.| Wärmepumpe,24.701 €,EZ 11/2021,32657 Lemgo,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.505 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 (120Ah) NaviProf RFK WP 20Zoll Tempomat,20.510 €,EZ 10/2020,41540 Dormagen,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",30.637 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah Suite Leder Navi Prof. DA+ GSD |RFK,24.480 €,EZ 08/2021,82362 Weilheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.665 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Lim. GTE eHybrid VIRTUAL/LED/ACC/NAVI/,23.990 €,EZ 04/2021,38159 Vechelde,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",59.046 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Mercedes-Benz A 250 e AMG/Navi/Wide/LED/Burm/Cam/Amb/Night/18""",30.880 €,EZ 08/2021,57074 Siegen,Hybrid,31.362 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Renault ZOE Experience 100kW Navi LED Leder PDC Klima,12.950 €,EZ 09/2020,06128 Halle (Saale),Elektro,36.603 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 S,120Ah,EditionUniqueForever,H&KSound,RFK,Tempomat",26.990 €,EZ 12/2021,45659 Recklinghausen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",6.498 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Peugeot 208 (P2) e- Allure e-136 Automatik *Navi*Keyless*Kamer,20.970 €,EZ 10/2020,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.315 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta 40kWh ACC|360°Kamera|WinterPaket,18.345 €,EZ 11/2021,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.517 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e HUD SpurH SpurW AkustikGlas Navi KAM LM,34.790 €,EZ 01/2021,88214 Ravensburg,Hybrid,27.734 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Lexus CT 200h Executive Line *Navi*LED*ALU*,18.890 €,EZ 12/2016,49090 Osnabrück,"Hybrid, ca. 3,8 l/100 km (komb.)* , ca. 88 g CO₂/km (komb.)* , A++",32.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Peugeot 208 (P2) e- Allure e-136 Automatik *Navi *Rückfahrkame,18.950 €,EZ 10/2020,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.427 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 Experience inkl. Batterie CCS EXPERIE,17.990 €,EZ 11/2021,20537 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",26.294 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW i7 xDrive60 M Sport ACC Kristallscheinwerfer,106.830 €,EZ 09/2022,33100 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.300 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Volvo C40 Plus AWD Recharge Twin Pure Electric ACC*WP,42.800 €,EZ 11/2022,04179 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* , A",5.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,37.499 €,EZ 02/2023,52457 Aldenhoven,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Renault Twingo ELECTRIC VIBES DAB RFK NAVI PDC ALU SHZ,15.470 €,EZ 05/2021,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",38.136 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Citroën C4 Citroen Lim. e- FEEL e-136 Automatik *Klima *Radio *el FH,21.980 €,EZ 01/2022,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.180 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ Navi/Klima/Sitzhzg./MF-Lenkrad/BC/eFH.,10.472 €,EZ 12/2018,19057 Schwerin,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.228 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Renault ZOE Riviera R135/Z.E. 50 (Kauf-Batterie) Leder, Kamera",21.990 €,EZ 11/2021,81827 München,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.460 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW 745 Le xDrive Plug-In-Hybrid M Sport HUD PANO TV,70.900 €,EZ 07/2021,42549 Velbert,"Hybrid, ca. 2,4 l/100 km (komb.)* , ca. 55 g CO₂/km (komb.)* , A+",45.500 km,ca. 290 kW (394PS),gefunden auf autoscout24.de
Nissan Leaf 40kWh N-Connecta Nav 360°Kamer Sitzheiz PDC,16.870 €,EZ 08/2020,90431 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.838 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Cupra Leon 1.4 eTSI 180KW NAVI/LED/SHZ/SPORT,22.990 €,EZ 08/2021,38159 Vechelde,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",56.868 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus mit CCS Schnellladung,13.090 €,EZ 08/2022,80939 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.400 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Seat Mii electric Plus / Sitzheizung / Tempomat / Parksenso,13.990 €,EZ 11/2020,57072 Siegen,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",29.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Renault ZOE Experience R110 Navi+Klima+Apple CarPlay,13.490 €,EZ 12/2019,66115 Saarbrücken,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.862 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW i3 120 1. Hand ParkAss RFK PDC,17.745 €,EZ 08/2020,08468 Reichenbach,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",27.716 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion Exclusive Navi Kamera 22Kw,14.480 €,EZ 09/2020,47800 Krefeld,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.120 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model S Plaid Tri-Motor Allrad Plaid FSD 21 Zoll 1. Hand,99.999 €,EZ 12/2022,09116 Chemnitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 750 kW (1020PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah DAB RFK Navi Prof. RTTI Wärmep. Shz,25.890 €,EZ 12/2021,80687 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.162 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE Intens (mit Batterie) Z.E.50*Bose*CCS*Einparkhilfe,19.990 €,EZ 08/2020,64625 Bensheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.800 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Seat Mii electric Plus PDC*GRA*CCS*SHZ,14.998 €,EZ 01/2020,07546 Gera,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",12.572 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- X SHINE,29.850 €,EZ 02/2023,09648 Altmittweida,Elektro,6.550 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e-GolfLEDER|NAVI DISCOVER|CAM|,16.990 €,EZ 01/2019,36043 Fulda,Elektro,82.501 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Smart ForFour EQ ADVANCED+PDC+KLIMA+SHZ+TEMPOMAT+15"" BC",12.880 €,EZ 11/2020,67269 Grünstadt,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.253 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE Intens R135/Z.E. 50 (Kauf-Batterie) CCS-Ladeanschl,19.990 €,EZ 10/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.762 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Peugeot 208 (P2) Active Elektro 136PS Android Auto,18.660 €,EZ 11/2021,66119 Saarbrücken,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.412 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 320 e M-Sport LASER+NAVI+KAMERA+SHZ+PDC+KEYLES,31.950 €,EZ 12/2021,14513 Teltow,"Hybrid, A+",65.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Born .,36.380 €,EZ 05/2023,72770 Reutlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.021 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 120Ah,NaviPlus,Tempomat,Park-Assis.,DAB,Sonnenschu",20.490 €,EZ 01/2021,45659 Recklinghausen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",30.924 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE R110 Z.E. 50 INTENS Batteriemiete Rückfahrkamera +,10.990 €,EZ 09/2020,22763 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.296 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Smart ForFour EQ SHZ+KLIMA-AUTOM+22KW-BORDLADER,11.390 €,EZ 10/2020,79822 Titisee-Neustadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.656 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Citroën C4 Citroen Lim. e-Feel Pack 136PS,21.870 €,EZ 09/2021,66119 Saarbrücken,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.295 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi Prof. Kamera Apple CarPlay Sitzhzg,22.490 €,EZ 08/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.696 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Opel Astra 5-T GS PHEV 180PS AT8*10""TOUCH*LED*PDC*360",24.480 €,EZ 01/2023,92421 Schwandorf,"Hybrid, ca. 1,0 l/100 km (komb.)* ",14.600 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
"Renault ZOE Experience R135/Z.E. 50 (Kauf-Batterie) CCS, Navi,",21.490 €,EZ 11/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15.880 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII 1,4 TSI eHybrid Style DSG NAV*LED*ACC",24.679 €,EZ 11/2020,07546 Gera,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",39.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 *LED Scheinwerfer PDC hinten Alufelgen*,24.895 €,EZ 03/2021,94315 Straubing,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.545 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Tesla Model S P 85 Performance*Free Supercharging*7Si*,25.950 €,EZ 09/2013,86343 Königsbrunn bei Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",145.298 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Citroën C5 Citroen X Hybrid 225 e-EAT8 SHINE*KAMERA*SZH*NAVI*,31.280 €,EZ 12/2022,55120 Mainz,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , A",12.750 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD 366kW/498PS,48.990 €,EZ 12/2022,21357 Bardowick,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Ford Focus Electric,13.750 €,EZ 08/2017,89079 Ulm,"Elektro, ca. 0 g CO₂/km (komb.)* ",101.000 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Tesla Model Y Long Range Allrad Soundsystem+Glasdach+LED,44.940 €,EZ 08/2022,59425 Unna,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.028 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Audi A3 Sportback e-tron 40 TFSIe S tronic S line NAV DAB,24.930 €,EZ 06/2020,25337 Kölln-Reisiek,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",22.960 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Kompaktlimousine S-Sitz KAM PDC SpurH 1,25.490 €,EZ 05/2021,08058 Zwickau,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",56.540 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"BMW i3 s 120Ah Service Inclusive, Navi-Prof. Kamera",23.890 €,EZ 07/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.196 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mini Cooper SE HUD El. Panodach Navi Leder Soundsystem HarmanKard,23.490 €,EZ 03/2021,85614 Kirchseeon,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",14.050 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model S 75D *Panorama*Leder*ComfortPaket*Kamera*,39.999 €,EZ 08/2017,90763 Fürth,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",56.000 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,38.100 €,EZ 09/2022,80634 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.900 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Smart ForFour EQ pulse,12.000 €,EZ 10/2020,34388 Trendelburg,Elektro,35.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Cupra Others Navi PDC SITZHZG LED KAMERA ACC Pilot Paket,31.999 €,EZ 10/2022,66620 Nonnweiler,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.991 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf 40kWh N-Connecta Nav 360°Kamer Sitzheiz PDC,16.670 €,EZ 12/2020,90431 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.187 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD 366kW/498PS,50.390 €,EZ 12/2022,24238 Selent,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Cupra Leon 1.4 TSI e-Hybrid Digital Cockpit Navi DAB SHZ PDC,25.880 €,EZ 09/2021,95615 Marktredwitz,"Hybrid, ca. 30 g CO₂/km (komb.)* , A+",35.977 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"VW Volkswagen e-up! Schnellladefunktion CCS, 8-fach bereift",13.200 €,EZ 12/2020,34454 Bad Arolsen,"Elektro, ca. 0 g CO₂/km (komb.)* ",80.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Smart ForFour electric drive / EQ,9.480 €,EZ 09/2020,88239 Wangen,Elektro,37.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
MG MG4 Electric Std. ab 12.2023!!!,23.919 €,EZ 12/2022,99817 Eisenach,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.307 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,17.390 €,EZ 01/2019,35463 Fernwald-Steinbach,Elektro,16.888 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Toyota Yaris Hybrid Comfort 1.5 SOFORT VERFÜGBAR,19.449 €,EZ 06/2021,46485 Wesel,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* , A+",36.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW i3 s 120Ah NaviProf.Schnelllade.LED.RFK.PDC.SHZ.,23.949 €,EZ 07/2021,74076 Heilbronn,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.190 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance NAVI PDC SpurH LED KlimaA,29.790 €,EZ 08/2021,93053 Regensburg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model Y Long Range AWD *AHK/trailer hitch*,44.950 €,EZ 12/2022,41236 Mönchengladbach,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",9.436 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Lim. GTE eHybrid VIRTUAL/NAVI/SHZ/LED,25.990 €,EZ 11/2020,38159 Vechelde,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",23.018 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Hyundai Kona Elektro Frontantrieb Strom , 1 Reduktionsgetriebe",25.420 €,EZ 11/2021,63628 Bad Soden-Salmünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.201 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Lim. GTE eHybrid MATRIX/VIRTUAL/PANO,26.990 €,EZ 11/2020,38159 Vechelde,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",24.659 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Renault ZOE RIVIERA R135 Z.E. 50 mit Batteriekauf LED,19.990 €,EZ 06/2021,35039 Marburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",11.750 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 535 e ActiveHybrid 5 Luxury Head-Up/eGSHD/Leder,26.950 €,EZ 08/2014,63165 Mühlheim am Main,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",79.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
"BMW i3 s 120Ah Service Inclusive, Navi Sitzhzg. Komf.",20.490 €,EZ 11/2020,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.496 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i7 xDrive60 M-Sport, B&W",108.400 €,EZ 12/2022,44649 Herne,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.600 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e AMG+MBUXAdvanced+LED-HP+Night+Spur+ParkA,29.885 €,EZ 12/2021,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.965 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW 320 e LC PROF+HIFI+Dri.Ass.+Park.Ass.+LED+Wireless,30.880 €,EZ 11/2021,59227 Ahlen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",42.460 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e S line sport*LED*VIRT*,25.990 €,EZ 12/2020,73340 Amstetten,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A",38.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A3 40 TFSIe SITZHZG PDC DAB+ MMI+,27.490 €,EZ 01/2022,44809 Bochum,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",14.357 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Hyundai Ioniq EV Style Klimaautomatik Smart-Key Rückfahrkamer...,17.950 €,EZ 01/2019,14469 Potsdam,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",60.573 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII GTE eHybrid ACC AHK AMBIENTE DAB+,24.950 €,EZ 12/2021,22047 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.978 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Nissan Leaf ACENTA ELECTRIC DRIVE NAVI,15.990 €,EZ 02/2017,16321 Bernau,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.077 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Peugeot 208 (P2) e- Allure e-136 Automatik *Navi*Keyless*Panor,17.950 €,EZ 09/2020,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.946 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Perf. Business MATRIX NAVI KAMERA ACC,25.950 €,EZ 11/2020,85077 Manching,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.470 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
